IMG2/center_2017_02_12_15_54_17_487.jpg, IMG2/left_2017_02_12_15_54_17_487.jpg, IMG2/right_2017_02_12_15_54_17_487.jpg,0,1,0,30.19076
IMG2/center_2017_02_12_15_54_17_606.jpg, IMG2/left_2017_02_12_15_54_17_606.jpg, IMG2/right_2017_02_12_15_54_17_606.jpg,0,1,0,30.19016
IMG2/center_2017_02_12_15_54_17_715.jpg, IMG2/left_2017_02_12_15_54_17_715.jpg, IMG2/right_2017_02_12_15_54_17_715.jpg,0,1,0,30.19083
IMG2/center_2017_02_12_15_54_17_828.jpg, IMG2/left_2017_02_12_15_54_17_828.jpg, IMG2/right_2017_02_12_15_54_17_828.jpg,0,1,0,30.19056
IMG2/center_2017_02_12_15_54_17_930.jpg, IMG2/left_2017_02_12_15_54_17_930.jpg, IMG2/right_2017_02_12_15_54_17_930.jpg,0,1,0,30.19034
IMG2/center_2017_02_12_15_54_18_039.jpg, IMG2/left_2017_02_12_15_54_18_039.jpg, IMG2/right_2017_02_12_15_54_18_039.jpg,0,1,0,30.19056
IMG2/center_2017_02_12_15_54_18_140.jpg, IMG2/left_2017_02_12_15_54_18_140.jpg, IMG2/right_2017_02_12_15_54_18_140.jpg,0,1,0,30.1902
IMG2/center_2017_02_12_15_54_18_240.jpg, IMG2/left_2017_02_12_15_54_18_240.jpg, IMG2/right_2017_02_12_15_54_18_240.jpg,0.1881824,1,0,30.18061
IMG2/center_2017_02_12_15_54_18_340.jpg, IMG2/left_2017_02_12_15_54_18_340.jpg, IMG2/right_2017_02_12_15_54_18_340.jpg,0.2131996,1,0,30.18316
IMG2/center_2017_02_12_15_54_18_440.jpg, IMG2/left_2017_02_12_15_54_18_440.jpg, IMG2/right_2017_02_12_15_54_18_440.jpg,0,1,0,30.18874
IMG2/center_2017_02_12_15_54_18_558.jpg, IMG2/left_2017_02_12_15_54_18_558.jpg, IMG2/right_2017_02_12_15_54_18_558.jpg,0,1,0,30.18991
IMG2/center_2017_02_12_15_54_18_667.jpg, IMG2/left_2017_02_12_15_54_18_667.jpg, IMG2/right_2017_02_12_15_54_18_667.jpg,0,1,0,30.19022
IMG2/center_2017_02_12_15_54_18_777.jpg, IMG2/left_2017_02_12_15_54_18_777.jpg, IMG2/right_2017_02_12_15_54_18_777.jpg,0,1,0,30.19028
IMG2/center_2017_02_12_15_54_18_891.jpg, IMG2/left_2017_02_12_15_54_18_891.jpg, IMG2/right_2017_02_12_15_54_18_891.jpg,0.3208416,1,0,30.16294
IMG2/center_2017_02_12_15_54_18_994.jpg, IMG2/left_2017_02_12_15_54_18_994.jpg, IMG2/right_2017_02_12_15_54_18_994.jpg,0.5389138,1,0,30.12942
IMG2/center_2017_02_12_15_54_19_110.jpg, IMG2/left_2017_02_12_15_54_19_110.jpg, IMG2/right_2017_02_12_15_54_19_110.jpg,0,1,0,30.1832
IMG2/center_2017_02_12_15_54_19_221.jpg, IMG2/left_2017_02_12_15_54_19_221.jpg, IMG2/right_2017_02_12_15_54_19_221.jpg,0,1,0,30.18928
IMG2/center_2017_02_12_15_54_19_324.jpg, IMG2/left_2017_02_12_15_54_19_324.jpg, IMG2/right_2017_02_12_15_54_19_324.jpg,0,1,0,30.19018
IMG2/center_2017_02_12_15_54_19_426.jpg, IMG2/left_2017_02_12_15_54_19_426.jpg, IMG2/right_2017_02_12_15_54_19_426.jpg,0,1,0,30.19034
IMG2/center_2017_02_12_15_54_19_541.jpg, IMG2/left_2017_02_12_15_54_19_541.jpg, IMG2/right_2017_02_12_15_54_19_541.jpg,0,1,0,30.1903
IMG2/center_2017_02_12_15_54_19_647.jpg, IMG2/left_2017_02_12_15_54_19_647.jpg, IMG2/right_2017_02_12_15_54_19_647.jpg,0,1,0,30.19028
IMG2/center_2017_02_12_15_54_19_763.jpg, IMG2/left_2017_02_12_15_54_19_763.jpg, IMG2/right_2017_02_12_15_54_19_763.jpg,0,1,0,30.1903
IMG2/center_2017_02_12_15_54_19_870.jpg, IMG2/left_2017_02_12_15_54_19_870.jpg, IMG2/right_2017_02_12_15_54_19_870.jpg,0,1,0,30.19028
IMG2/center_2017_02_12_15_54_19_974.jpg, IMG2/left_2017_02_12_15_54_19_974.jpg, IMG2/right_2017_02_12_15_54_19_974.jpg,0.05661569,1,0,30.18937
IMG2/center_2017_02_12_15_54_20_090.jpg, IMG2/left_2017_02_12_15_54_20_090.jpg, IMG2/right_2017_02_12_15_54_20_090.jpg,0.3682765,1,0,30.15695
IMG2/center_2017_02_12_15_54_20_194.jpg, IMG2/left_2017_02_12_15_54_20_194.jpg, IMG2/right_2017_02_12_15_54_20_194.jpg,0.6171305,1,0,30.12627
IMG2/center_2017_02_12_15_54_20_311.jpg, IMG2/left_2017_02_12_15_54_20_311.jpg, IMG2/right_2017_02_12_15_54_20_311.jpg,0,1,0,30.17355
IMG2/center_2017_02_12_15_54_20_414.jpg, IMG2/left_2017_02_12_15_54_20_414.jpg, IMG2/right_2017_02_12_15_54_20_414.jpg,0,1,0,30.18758
IMG2/center_2017_02_12_15_54_20_576.jpg, IMG2/left_2017_02_12_15_54_20_576.jpg, IMG2/right_2017_02_12_15_54_20_576.jpg,0,1,0,30.19003
IMG2/center_2017_02_12_15_54_20_691.jpg, IMG2/left_2017_02_12_15_54_20_691.jpg, IMG2/right_2017_02_12_15_54_20_691.jpg,0,1,0,30.18994
IMG2/center_2017_02_12_15_54_20_792.jpg, IMG2/left_2017_02_12_15_54_20_792.jpg, IMG2/right_2017_02_12_15_54_20_792.jpg,0,1,0,30.18989
IMG2/center_2017_02_12_15_54_20_908.jpg, IMG2/left_2017_02_12_15_54_20_908.jpg, IMG2/right_2017_02_12_15_54_20_908.jpg,0,1,0,30.18987
IMG2/center_2017_02_12_15_54_21_022.jpg, IMG2/left_2017_02_12_15_54_21_022.jpg, IMG2/right_2017_02_12_15_54_21_022.jpg,-0.1503551,1,0,30.18364
IMG2/center_2017_02_12_15_54_21_126.jpg, IMG2/left_2017_02_12_15_54_21_126.jpg, IMG2/right_2017_02_12_15_54_21_126.jpg,0,1,0,30.18784
IMG2/center_2017_02_12_15_54_21_242.jpg, IMG2/left_2017_02_12_15_54_21_242.jpg, IMG2/right_2017_02_12_15_54_21_242.jpg,0,1,0,30.19027
IMG2/center_2017_02_12_15_54_21_346.jpg, IMG2/left_2017_02_12_15_54_21_346.jpg, IMG2/right_2017_02_12_15_54_21_346.jpg,0,1,0,30.18817
IMG2/center_2017_02_12_15_54_21_459.jpg, IMG2/left_2017_02_12_15_54_21_459.jpg, IMG2/right_2017_02_12_15_54_21_459.jpg,0,1,0,30.1907
IMG2/center_2017_02_12_15_54_21_573.jpg, IMG2/left_2017_02_12_15_54_21_573.jpg, IMG2/right_2017_02_12_15_54_21_573.jpg,0,1,0,30.19052
IMG2/center_2017_02_12_15_54_21_681.jpg, IMG2/left_2017_02_12_15_54_21_681.jpg, IMG2/right_2017_02_12_15_54_21_681.jpg,0.5226752,1,0,30.13108
IMG2/center_2017_02_12_15_54_21_794.jpg, IMG2/left_2017_02_12_15_54_21_794.jpg, IMG2/right_2017_02_12_15_54_21_794.jpg,0,1,0,30.18836
IMG2/center_2017_02_12_15_54_21_895.jpg, IMG2/left_2017_02_12_15_54_21_895.jpg, IMG2/right_2017_02_12_15_54_21_895.jpg,0,1,0,30.1894
IMG2/center_2017_02_12_15_54_22_012.jpg, IMG2/left_2017_02_12_15_54_22_012.jpg, IMG2/right_2017_02_12_15_54_22_012.jpg,0,1,0,30.19067
IMG2/center_2017_02_12_15_54_22_116.jpg, IMG2/left_2017_02_12_15_54_22_116.jpg, IMG2/right_2017_02_12_15_54_22_116.jpg,0,1,0,30.19054
IMG2/center_2017_02_12_15_54_22_233.jpg, IMG2/left_2017_02_12_15_54_22_233.jpg, IMG2/right_2017_02_12_15_54_22_233.jpg,0,1,0,30.191
IMG2/center_2017_02_12_15_54_22_346.jpg, IMG2/left_2017_02_12_15_54_22_346.jpg, IMG2/right_2017_02_12_15_54_22_346.jpg,0,1,0,30.1907
IMG2/center_2017_02_12_15_54_22_450.jpg, IMG2/left_2017_02_12_15_54_22_450.jpg, IMG2/right_2017_02_12_15_54_22_450.jpg,0.6224805,1,0,30.10949
IMG2/center_2017_02_12_15_54_22_566.jpg, IMG2/left_2017_02_12_15_54_22_566.jpg, IMG2/right_2017_02_12_15_54_22_566.jpg,0.9018902,1,0,30.07874
IMG2/center_2017_02_12_15_54_22_677.jpg, IMG2/left_2017_02_12_15_54_22_677.jpg, IMG2/right_2017_02_12_15_54_22_677.jpg,0,1,0,30.18564
IMG2/center_2017_02_12_15_54_22_782.jpg, IMG2/left_2017_02_12_15_54_22_782.jpg, IMG2/right_2017_02_12_15_54_22_782.jpg,0,1,0,30.19038
IMG2/center_2017_02_12_15_54_22_891.jpg, IMG2/left_2017_02_12_15_54_22_891.jpg, IMG2/right_2017_02_12_15_54_22_891.jpg,0,1,0,30.18979
IMG2/center_2017_02_12_15_54_23_002.jpg, IMG2/left_2017_02_12_15_54_23_002.jpg, IMG2/right_2017_02_12_15_54_23_002.jpg,0,1,0,30.19152
IMG2/center_2017_02_12_15_54_23_111.jpg, IMG2/left_2017_02_12_15_54_23_111.jpg, IMG2/right_2017_02_12_15_54_23_111.jpg,0,1,0,30.19009
IMG2/center_2017_02_12_15_54_23_226.jpg, IMG2/left_2017_02_12_15_54_23_226.jpg, IMG2/right_2017_02_12_15_54_23_226.jpg,0.05846184,1,0,30.18945
IMG2/center_2017_02_12_15_54_23_330.jpg, IMG2/left_2017_02_12_15_54_23_330.jpg, IMG2/right_2017_02_12_15_54_23_330.jpg,0.5252749,1,0,30.13145
IMG2/center_2017_02_12_15_54_23_443.jpg, IMG2/left_2017_02_12_15_54_23_443.jpg, IMG2/right_2017_02_12_15_54_23_443.jpg,0.5345433,1,0,30.14919
IMG2/center_2017_02_12_15_54_23_553.jpg, IMG2/left_2017_02_12_15_54_23_553.jpg, IMG2/right_2017_02_12_15_54_23_553.jpg,0.5345433,1,0,30.17141
IMG2/center_2017_02_12_15_54_23_673.jpg, IMG2/left_2017_02_12_15_54_23_673.jpg, IMG2/right_2017_02_12_15_54_23_673.jpg,0.4856391,1,0,30.1839
IMG2/center_2017_02_12_15_54_23_774.jpg, IMG2/left_2017_02_12_15_54_23_774.jpg, IMG2/right_2017_02_12_15_54_23_774.jpg,0.4278809,1,0,30.19031
IMG2/center_2017_02_12_15_54_23_884.jpg, IMG2/left_2017_02_12_15_54_23_884.jpg, IMG2/right_2017_02_12_15_54_23_884.jpg,0.26395,1,0,30.19701
IMG2/center_2017_02_12_15_54_23_995.jpg, IMG2/left_2017_02_12_15_54_23_995.jpg, IMG2/right_2017_02_12_15_54_23_995.jpg,0,1,0,30.183
IMG2/center_2017_02_12_15_54_24_098.jpg, IMG2/left_2017_02_12_15_54_24_098.jpg, IMG2/right_2017_02_12_15_54_24_098.jpg,0,1,0,30.1895
IMG2/center_2017_02_12_15_54_24_209.jpg, IMG2/left_2017_02_12_15_54_24_209.jpg, IMG2/right_2017_02_12_15_54_24_209.jpg,0,1,0,30.18873
IMG2/center_2017_02_12_15_54_24_312.jpg, IMG2/left_2017_02_12_15_54_24_312.jpg, IMG2/right_2017_02_12_15_54_24_312.jpg,-0.7821539,1,0,30.13185
IMG2/center_2017_02_12_15_54_24_423.jpg, IMG2/left_2017_02_12_15_54_24_423.jpg, IMG2/right_2017_02_12_15_54_24_423.jpg,0,1,0,30.15434
IMG2/center_2017_02_12_15_54_24_526.jpg, IMG2/left_2017_02_12_15_54_24_526.jpg, IMG2/right_2017_02_12_15_54_24_526.jpg,0,1,0,30.18452
IMG2/center_2017_02_12_15_54_24_631.jpg, IMG2/left_2017_02_12_15_54_24_631.jpg, IMG2/right_2017_02_12_15_54_24_631.jpg,0,1,0,30.19222
IMG2/center_2017_02_12_15_54_24_747.jpg, IMG2/left_2017_02_12_15_54_24_747.jpg, IMG2/right_2017_02_12_15_54_24_747.jpg,0,1,0,30.18215
IMG2/center_2017_02_12_15_54_24_861.jpg, IMG2/left_2017_02_12_15_54_24_861.jpg, IMG2/right_2017_02_12_15_54_24_861.jpg,0.6693501,1,0,30.12225
IMG2/center_2017_02_12_15_54_24_965.jpg, IMG2/left_2017_02_12_15_54_24_965.jpg, IMG2/right_2017_02_12_15_54_24_965.jpg,0,1,0,30.18941
IMG2/center_2017_02_12_15_54_25_075.jpg, IMG2/left_2017_02_12_15_54_25_075.jpg, IMG2/right_2017_02_12_15_54_25_075.jpg,0,1,0,30.19332
IMG2/center_2017_02_12_15_54_25_190.jpg, IMG2/left_2017_02_12_15_54_25_190.jpg, IMG2/right_2017_02_12_15_54_25_190.jpg,0,1,0,30.19019
IMG2/center_2017_02_12_15_54_25_291.jpg, IMG2/left_2017_02_12_15_54_25_291.jpg, IMG2/right_2017_02_12_15_54_25_291.jpg,0.01430486,1,0,30.19622
IMG2/center_2017_02_12_15_54_25_397.jpg, IMG2/left_2017_02_12_15_54_25_397.jpg, IMG2/right_2017_02_12_15_54_25_397.jpg,0.3711776,1,0,30.15121
IMG2/center_2017_02_12_15_54_25_533.jpg, IMG2/left_2017_02_12_15_54_25_533.jpg, IMG2/right_2017_02_12_15_54_25_533.jpg,0.5933188,1,0,30.14348
IMG2/center_2017_02_12_15_54_25_648.jpg, IMG2/left_2017_02_12_15_54_25_648.jpg, IMG2/right_2017_02_12_15_54_25_648.jpg,0.238782,1,0,30.19685
IMG2/center_2017_02_12_15_54_25_782.jpg, IMG2/left_2017_02_12_15_54_25_782.jpg, IMG2/right_2017_02_12_15_54_25_782.jpg,0,1,0,30.188
IMG2/center_2017_02_12_15_54_25_879.jpg, IMG2/left_2017_02_12_15_54_25_879.jpg, IMG2/right_2017_02_12_15_54_25_879.jpg,0,1,0,30.19031
IMG2/center_2017_02_12_15_54_25_989.jpg, IMG2/left_2017_02_12_15_54_25_989.jpg, IMG2/right_2017_02_12_15_54_25_989.jpg,0,1,0,30.19122
IMG2/center_2017_02_12_15_54_26_097.jpg, IMG2/left_2017_02_12_15_54_26_097.jpg, IMG2/right_2017_02_12_15_54_26_097.jpg,0,1,0,30.19117
IMG2/center_2017_02_12_15_54_26_208.jpg, IMG2/left_2017_02_12_15_54_26_208.jpg, IMG2/right_2017_02_12_15_54_26_208.jpg,0,1,0,30.19176
IMG2/center_2017_02_12_15_54_26_314.jpg, IMG2/left_2017_02_12_15_54_26_314.jpg, IMG2/right_2017_02_12_15_54_26_314.jpg,0.5664554,1,0,30.13062
IMG2/center_2017_02_12_15_54_26_427.jpg, IMG2/left_2017_02_12_15_54_26_427.jpg, IMG2/right_2017_02_12_15_54_26_427.jpg,0.5941477,1,0,30.12921
IMG2/center_2017_02_12_15_54_26_538.jpg, IMG2/left_2017_02_12_15_54_26_538.jpg, IMG2/right_2017_02_12_15_54_26_538.jpg,0.1847915,1,0,30.19145
IMG2/center_2017_02_12_15_54_26_650.jpg, IMG2/left_2017_02_12_15_54_26_650.jpg, IMG2/right_2017_02_12_15_54_26_650.jpg,0,1,0,30.1874
IMG2/center_2017_02_12_15_54_26_758.jpg, IMG2/left_2017_02_12_15_54_26_758.jpg, IMG2/right_2017_02_12_15_54_26_758.jpg,0,1,0,30.19003
IMG2/center_2017_02_12_15_54_26_862.jpg, IMG2/left_2017_02_12_15_54_26_862.jpg, IMG2/right_2017_02_12_15_54_26_862.jpg,0,1,0,30.19027
IMG2/center_2017_02_12_15_54_26_978.jpg, IMG2/left_2017_02_12_15_54_26_978.jpg, IMG2/right_2017_02_12_15_54_26_978.jpg,0,1,0,30.19029
IMG2/center_2017_02_12_15_54_27_083.jpg, IMG2/left_2017_02_12_15_54_27_083.jpg, IMG2/right_2017_02_12_15_54_27_083.jpg,0,1,0,30.19031
IMG2/center_2017_02_12_15_54_27_200.jpg, IMG2/left_2017_02_12_15_54_27_200.jpg, IMG2/right_2017_02_12_15_54_27_200.jpg,0.9018902,1,0,30.0736
IMG2/center_2017_02_12_15_54_27_300.jpg, IMG2/left_2017_02_12_15_54_27_300.jpg, IMG2/right_2017_02_12_15_54_27_300.jpg,0,1,0,30.15476
IMG2/center_2017_02_12_15_54_27_416.jpg, IMG2/left_2017_02_12_15_54_27_416.jpg, IMG2/right_2017_02_12_15_54_27_416.jpg,0,1,0,30.18828
IMG2/center_2017_02_12_15_54_27_522.jpg, IMG2/left_2017_02_12_15_54_27_522.jpg, IMG2/right_2017_02_12_15_54_27_522.jpg,0,1,0,30.19011
IMG2/center_2017_02_12_15_54_27_628.jpg, IMG2/left_2017_02_12_15_54_27_628.jpg, IMG2/right_2017_02_12_15_54_27_628.jpg,0,1,0,30.1899
IMG2/center_2017_02_12_15_54_27_742.jpg, IMG2/left_2017_02_12_15_54_27_742.jpg, IMG2/right_2017_02_12_15_54_27_742.jpg,0,1,0,30.19033
IMG2/center_2017_02_12_15_54_27_846.jpg, IMG2/left_2017_02_12_15_54_27_846.jpg, IMG2/right_2017_02_12_15_54_27_846.jpg,0,1,0,30.18999
IMG2/center_2017_02_12_15_54_27_949.jpg, IMG2/left_2017_02_12_15_54_27_949.jpg, IMG2/right_2017_02_12_15_54_27_949.jpg,0.695008,1,0,30.11969
IMG2/center_2017_02_12_15_54_28_053.jpg, IMG2/left_2017_02_12_15_54_28_053.jpg, IMG2/right_2017_02_12_15_54_28_053.jpg,0,1,0,30.17435
IMG2/center_2017_02_12_15_54_28_166.jpg, IMG2/left_2017_02_12_15_54_28_166.jpg, IMG2/right_2017_02_12_15_54_28_166.jpg,0,1,0,30.18889
IMG2/center_2017_02_12_15_54_28_301.jpg, IMG2/left_2017_02_12_15_54_28_301.jpg, IMG2/right_2017_02_12_15_54_28_301.jpg,0,1,0,30.19011
IMG2/center_2017_02_12_15_54_28_430.jpg, IMG2/left_2017_02_12_15_54_28_430.jpg, IMG2/right_2017_02_12_15_54_28_430.jpg,0,1,0,30.19049
IMG2/center_2017_02_12_15_54_28_540.jpg, IMG2/left_2017_02_12_15_54_28_540.jpg, IMG2/right_2017_02_12_15_54_28_540.jpg,0,1,0,30.19033
IMG2/center_2017_02_12_15_54_28_654.jpg, IMG2/left_2017_02_12_15_54_28_654.jpg, IMG2/right_2017_02_12_15_54_28_654.jpg,0,1,0,30.1903
IMG2/center_2017_02_12_15_54_28_756.jpg, IMG2/left_2017_02_12_15_54_28_756.jpg, IMG2/right_2017_02_12_15_54_28_756.jpg,0,1,0,30.19029
IMG2/center_2017_02_12_15_54_28_862.jpg, IMG2/left_2017_02_12_15_54_28_862.jpg, IMG2/right_2017_02_12_15_54_28_862.jpg,0,1,0,30.19035
IMG2/center_2017_02_12_15_54_28_965.jpg, IMG2/left_2017_02_12_15_54_28_965.jpg, IMG2/right_2017_02_12_15_54_28_965.jpg,0,1,0,30.19029
IMG2/center_2017_02_12_15_54_29_075.jpg, IMG2/left_2017_02_12_15_54_29_075.jpg, IMG2/right_2017_02_12_15_54_29_075.jpg,0,1,0,30.19042
IMG2/center_2017_02_12_15_54_29_192.jpg, IMG2/left_2017_02_12_15_54_29_192.jpg, IMG2/right_2017_02_12_15_54_29_192.jpg,0,1,0,30.1903
IMG2/center_2017_02_12_15_54_29_309.jpg, IMG2/left_2017_02_12_15_54_29_309.jpg, IMG2/right_2017_02_12_15_54_29_309.jpg,0,1,0,30.1903
IMG2/center_2017_02_12_15_54_29_429.jpg, IMG2/left_2017_02_12_15_54_29_429.jpg, IMG2/right_2017_02_12_15_54_29_429.jpg,0,1,0,30.19031
IMG2/center_2017_02_12_15_54_29_538.jpg, IMG2/left_2017_02_12_15_54_29_538.jpg, IMG2/right_2017_02_12_15_54_29_538.jpg,0,1,0,30.1902
IMG2/center_2017_02_12_15_54_29_648.jpg, IMG2/left_2017_02_12_15_54_29_648.jpg, IMG2/right_2017_02_12_15_54_29_648.jpg,0,1,0,30.1903
IMG2/center_2017_02_12_15_54_29_750.jpg, IMG2/left_2017_02_12_15_54_29_750.jpg, IMG2/right_2017_02_12_15_54_29_750.jpg,0,1,0,30.19022
IMG2/center_2017_02_12_15_54_29_850.jpg, IMG2/left_2017_02_12_15_54_29_850.jpg, IMG2/right_2017_02_12_15_54_29_850.jpg,0,1,0,30.19031
IMG2/center_2017_02_12_15_54_29_960.jpg, IMG2/left_2017_02_12_15_54_29_960.jpg, IMG2/right_2017_02_12_15_54_29_960.jpg,0,1,0,30.19029
IMG2/center_2017_02_12_15_54_30_090.jpg, IMG2/left_2017_02_12_15_54_30_090.jpg, IMG2/right_2017_02_12_15_54_30_090.jpg,0,1,0,30.19016
IMG2/center_2017_02_12_15_54_30_190.jpg, IMG2/left_2017_02_12_15_54_30_190.jpg, IMG2/right_2017_02_12_15_54_30_190.jpg,0,1,0,30.19028
IMG2/center_2017_02_12_15_54_30_297.jpg, IMG2/left_2017_02_12_15_54_30_297.jpg, IMG2/right_2017_02_12_15_54_30_297.jpg,0,1,0,30.1903
IMG2/center_2017_02_12_15_54_30_410.jpg, IMG2/left_2017_02_12_15_54_30_410.jpg, IMG2/right_2017_02_12_15_54_30_410.jpg,0,1,0,30.19029
IMG2/center_2017_02_12_15_54_30_511.jpg, IMG2/left_2017_02_12_15_54_30_511.jpg, IMG2/right_2017_02_12_15_54_30_511.jpg,0,1,0,30.19031
IMG2/center_2017_02_12_15_54_30_627.jpg, IMG2/left_2017_02_12_15_54_30_627.jpg, IMG2/right_2017_02_12_15_54_30_627.jpg,0,1,0,30.19026
IMG2/center_2017_02_12_15_54_30_727.jpg, IMG2/left_2017_02_12_15_54_30_727.jpg, IMG2/right_2017_02_12_15_54_30_727.jpg,0,1,0,30.19025
IMG2/center_2017_02_12_15_54_30_829.jpg, IMG2/left_2017_02_12_15_54_30_829.jpg, IMG2/right_2017_02_12_15_54_30_829.jpg,0,1,0,30.19025
IMG2/center_2017_02_12_15_54_30_933.jpg, IMG2/left_2017_02_12_15_54_30_933.jpg, IMG2/right_2017_02_12_15_54_30_933.jpg,0,1,0,30.19025
IMG2/center_2017_02_12_15_54_31_049.jpg, IMG2/left_2017_02_12_15_54_31_049.jpg, IMG2/right_2017_02_12_15_54_31_049.jpg,0,1,0,30.19023
IMG2/center_2017_02_12_15_54_31_159.jpg, IMG2/left_2017_02_12_15_54_31_159.jpg, IMG2/right_2017_02_12_15_54_31_159.jpg,-0.1156172,1,0,30.187
IMG2/center_2017_02_12_15_54_31_277.jpg, IMG2/left_2017_02_12_15_54_31_277.jpg, IMG2/right_2017_02_12_15_54_31_277.jpg,0,1,0,30.18937
IMG2/center_2017_02_12_15_54_31_388.jpg, IMG2/left_2017_02_12_15_54_31_388.jpg, IMG2/right_2017_02_12_15_54_31_388.jpg,0,1,0,30.19021
IMG2/center_2017_02_12_15_54_31_497.jpg, IMG2/left_2017_02_12_15_54_31_497.jpg, IMG2/right_2017_02_12_15_54_31_497.jpg,0,1,0,30.1902
IMG2/center_2017_02_12_15_54_31_610.jpg, IMG2/left_2017_02_12_15_54_31_610.jpg, IMG2/right_2017_02_12_15_54_31_610.jpg,0,1,0,30.19034
IMG2/center_2017_02_12_15_54_31_727.jpg, IMG2/left_2017_02_12_15_54_31_727.jpg, IMG2/right_2017_02_12_15_54_31_727.jpg,0,1,0,30.19025
IMG2/center_2017_02_12_15_54_31_828.jpg, IMG2/left_2017_02_12_15_54_31_828.jpg, IMG2/right_2017_02_12_15_54_31_828.jpg,-0.3580661,1,0,30.15736
IMG2/center_2017_02_12_15_54_31_946.jpg, IMG2/left_2017_02_12_15_54_31_946.jpg, IMG2/right_2017_02_12_15_54_31_946.jpg,0,1,0,30.18201
IMG2/center_2017_02_12_15_54_32_050.jpg, IMG2/left_2017_02_12_15_54_32_050.jpg, IMG2/right_2017_02_12_15_54_32_050.jpg,0,1,0,30.18894
IMG2/center_2017_02_12_15_54_32_157.jpg, IMG2/left_2017_02_12_15_54_32_157.jpg, IMG2/right_2017_02_12_15_54_32_157.jpg,0,1,0,30.18967
IMG2/center_2017_02_12_15_54_32_274.jpg, IMG2/left_2017_02_12_15_54_32_274.jpg, IMG2/right_2017_02_12_15_54_32_274.jpg,0,1,0,30.19025
IMG2/center_2017_02_12_15_54_32_392.jpg, IMG2/left_2017_02_12_15_54_32_392.jpg, IMG2/right_2017_02_12_15_54_32_392.jpg,0,1,0,30.1903
IMG2/center_2017_02_12_15_54_32_495.jpg, IMG2/left_2017_02_12_15_54_32_495.jpg, IMG2/right_2017_02_12_15_54_32_495.jpg,0,1,0,30.1903
IMG2/center_2017_02_12_15_54_32_598.jpg, IMG2/left_2017_02_12_15_54_32_598.jpg, IMG2/right_2017_02_12_15_54_32_598.jpg,0,1,0,30.19032
IMG2/center_2017_02_12_15_54_32_702.jpg, IMG2/left_2017_02_12_15_54_32_702.jpg, IMG2/right_2017_02_12_15_54_32_702.jpg,0,1,0,30.19022
IMG2/center_2017_02_12_15_54_32_824.jpg, IMG2/left_2017_02_12_15_54_32_824.jpg, IMG2/right_2017_02_12_15_54_32_824.jpg,0,1,0,30.19031
IMG2/center_2017_02_12_15_54_32_942.jpg, IMG2/left_2017_02_12_15_54_32_942.jpg, IMG2/right_2017_02_12_15_54_32_942.jpg,-0.2393849,1,0,30.17269
IMG2/center_2017_02_12_15_54_33_059.jpg, IMG2/left_2017_02_12_15_54_33_059.jpg, IMG2/right_2017_02_12_15_54_33_059.jpg,-0.5391021,1,0,30.14198
IMG2/center_2017_02_12_15_54_33_172.jpg, IMG2/left_2017_02_12_15_54_33_172.jpg, IMG2/right_2017_02_12_15_54_33_172.jpg,-0.5530048,1,0,30.1615
IMG2/center_2017_02_12_15_54_33_278.jpg, IMG2/left_2017_02_12_15_54_33_278.jpg, IMG2/right_2017_02_12_15_54_33_278.jpg,-0.5043267,1,0,30.18155
IMG2/center_2017_02_12_15_54_33_379.jpg, IMG2/left_2017_02_12_15_54_33_379.jpg, IMG2/right_2017_02_12_15_54_33_379.jpg,0,1,0,30.16809
IMG2/center_2017_02_12_15_54_33_497.jpg, IMG2/left_2017_02_12_15_54_33_497.jpg, IMG2/right_2017_02_12_15_54_33_497.jpg,0,1,0,30.18821
IMG2/center_2017_02_12_15_54_33_598.jpg, IMG2/left_2017_02_12_15_54_33_598.jpg, IMG2/right_2017_02_12_15_54_33_598.jpg,0,1,0,30.18816
IMG2/center_2017_02_12_15_54_33_717.jpg, IMG2/left_2017_02_12_15_54_33_717.jpg, IMG2/right_2017_02_12_15_54_33_717.jpg,0,1,0,30.1873
IMG2/center_2017_02_12_15_54_33_820.jpg, IMG2/left_2017_02_12_15_54_33_820.jpg, IMG2/right_2017_02_12_15_54_33_820.jpg,0,1,0,30.18789
IMG2/center_2017_02_12_15_54_33_937.jpg, IMG2/left_2017_02_12_15_54_33_937.jpg, IMG2/right_2017_02_12_15_54_33_937.jpg,0,0.6447206,0,30.10784
IMG2/center_2017_02_12_15_54_34_047.jpg, IMG2/left_2017_02_12_15_54_34_047.jpg, IMG2/right_2017_02_12_15_54_34_047.jpg,0,0.316527,0,29.7505
IMG2/center_2017_02_12_15_54_34_150.jpg, IMG2/left_2017_02_12_15_54_34_150.jpg, IMG2/right_2017_02_12_15_54_34_150.jpg,0,0.006210342,0,29.66431
IMG2/center_2017_02_12_15_54_34_267.jpg, IMG2/left_2017_02_12_15_54_34_267.jpg, IMG2/right_2017_02_12_15_54_34_267.jpg,0,0,0,29.2677
IMG2/center_2017_02_12_15_54_34_386.jpg, IMG2/left_2017_02_12_15_54_34_386.jpg, IMG2/right_2017_02_12_15_54_34_386.jpg,0,0,0,28.87956
IMG2/center_2017_02_12_15_54_34_495.jpg, IMG2/left_2017_02_12_15_54_34_495.jpg, IMG2/right_2017_02_12_15_54_34_495.jpg,0,0,0,28.57879
